run_id,generation,avg_tree_test_acc,ensemble_train_acc,ensemble_test_acc,height_var,leaves_var,RF_baseline
2073,18,0.5136,0.6644,0.6577,27.49,1069.57,0.7248322147651006
2073,19,0.5146,0.6682,0.6644,27.41,1097.78,0.7248322147651006
2073,20,0.5155,0.6719,0.6577,27.33,1125.49,0.7248322147651006
2073,21,0.5165,0.6742,0.6644,27.29,1155.57,0.7248322147651006
2073,22,0.5171,0.6779,0.6711,27.16,1179.85,0.7248322147651006
2073,23,0.5175,0.6794,0.6711,27.06,1214.04,0.7248322147651006
2073,24,0.5181,0.6801,0.6711,27.06,1265.39,0.7248322147651006
2073,25,0.5186,0.6846,0.6711,26.95,1320.61,0.7248322147651006
2073,26,0.5191,0.6876,0.6711,26.89,1416.92,0.7248322147651006
2073,27,0.5193,0.6914,0.6779,26.93,1541.24,0.7248322147651006
2073,28,0.5195,0.6929,0.6779,26.96,1684.42,0.7248322147651006
2073,29,0.5194,0.6989,0.6779,27.07,1833.95,0.7248322147651006
2073,30,0.5196,0.7034,0.6779,27.15,1992.18,0.7248322147651006
2073,31,0.5195,0.7049,0.6779,27.18,2146.52,0.7248322147651006
2073,32,0.5194,0.7071,0.6846,27.27,2297.37,0.7248322147651006
2073,33,0.5193,0.7094,0.6846,27.34,2435.59,0.7248322147651006
2073,34,0.5193,0.7146,0.6779,27.39,2573.34,0.7248322147651006
2073,35,0.5193,0.7191,0.6779,27.34,2706.39,0.7248322147651006
2073,36,0.5193,0.7191,0.6913,27.26,2833.13,0.7248322147651006
2073,37,0.5193,0.7243,0.698,27.14,2963.86,0.7248322147651006
2073,38,0.5193,0.7281,0.698,27.04,3086.95,0.7248322147651006
2073,39,0.5192,0.7311,0.698,26.93,3216.77,0.7248322147651006
2073,40,0.519,0.7326,0.698,26.85,3347.08,0.7248322147651006
2073,41,0.5189,0.7348,0.6913,26.74,3486.1,0.7248322147651006
2073,42,0.5189,0.7401,0.6913,26.66,3636.87,0.7248322147651006
2073,43,0.5187,0.7446,0.6913,26.53,3806.47,0.7248322147651006
2073,44,0.5185,0.7461,0.6913,26.6,3982.34,0.7248322147651006
2073,45,0.5183,0.7491,0.6913,26.6,4136.06,0.7248322147651006
2073,46,0.5181,0.7506,0.698,26.41,4259.11,0.7248322147651006
2073,47,0.5179,0.7513,0.7047,26.27,4390.24,0.7248322147651006
2073,48,0.5177,0.7558,0.7047,26.18,4540.8,0.7248322147651006
2073,49,0.5176,0.7573,0.7047,26.02,4692.71,0.7248322147651006
190146,0,0.6394,0.8029,0.7294,3.37,59.08,0.7529411764705882
190146,1,0.6394,0.8029,0.7294,3.37,59.08,0.7529411764705882
190146,2,0.6415,0.8095,0.7294,3.24,61.19,0.7529411764705882
190146,3,0.6443,0.8213,0.7294,3.6,73.82,0.7529411764705882
190146,4,0.6464,0.8331,0.7294,4.07,91.6,0.7529411764705882
190146,5,0.649,0.8463,0.7294,4.71,114.38,0.7529411764705882
190146,6,0.652,0.8581,0.7294,5.32,135.54,0.7529411764705882
190146,7,0.6536,0.8686,0.7294,5.99,153.48,0.7529411764705882
190146,8,0.6551,0.8817,0.7294,6.35,166.62,0.7529411764705882
190146,9,0.656,0.8909,0.7294,6.57,176.07,0.7529411764705882
190146,10,0.6566,0.9041,0.7176,6.73,183.11,0.7529411764705882
190146,11,0.6575,0.9133,0.7176,6.84,189.66,0.7529411764705882
190146,12,0.6583,0.9133,0.7176,6.84,196.69,0.7529411764705882
190146,13,0.659,0.9159,0.7176,7.11,207.48,0.7529411764705882
190146,14,0.6597,0.9212,0.7176,7.2,218.54,0.7529411764705882
190146,15,0.6598,0.9251,0.7294,7.36,231.88,0.7529411764705882
190146,16,0.6601,0.9264,0.7294,7.5,242.85,0.7529411764705882
190146,17,0.6608,0.9304,0.7294,7.65,254.86,0.7529411764705882
190146,18,0.6617,0.9369,0.7294,7.92,267.3,0.7529411764705882
190146,19,0.6619,0.9382,0.7294,8.14,282.71,0.7529411764705882
190146,20,0.6624,0.9422,0.7294,8.16,300.2,0.7529411764705882
190146,21,0.6632,0.9461,0.7294,8.21,318.5,0.7529411764705882
190146,22,0.6637,0.9488,0.7294,8.38,338.67,0.7529411764705882
190146,23,0.6638,0.9527,0.7294,8.49,360.97,0.7529411764705882
190146,24,0.6642,0.9566,0.7294,8.66,384.32,0.7529411764705882
190146,25,0.6646,0.9593,0.7294,8.77,412.87,0.7529411764705882
190146,26,0.6647,0.9632,0.7294,8.77,440.15,0.7529411764705882
190146,27,0.6651,0.9645,0.7294,8.9,468.41,0.7529411764705882
190146,28,0.6656,0.9658,0.7294,8.99,501.12,0.7529411764705882
190146,29,0.666,0.9671,0.7294,9.14,537.91,0.7529411764705882
190146,30,0.6662,0.9685,0.7294,9.29,578.47,0.7529411764705882
190146,31,0.6665,0.9711,0.7294,9.32,614.94,0.7529411764705882
190146,32,0.6668,0.9711,0.7294,9.4,658.7,0.7529411764705882
190146,33,0.667,0.9737,0.7294,9.51,708.38,0.7529411764705882
190146,34,0.667,0.975,0.7294,9.58,760.59,0.7529411764705882
190146,35,0.6671,0.9777,0.7294,9.73,812.51,0.7529411764705882
190146,36,0.6674,0.979,0.7176,9.87,860.45,0.7529411764705882
190146,37,0.6676,0.979,0.7176,9.96,903.95,0.7529411764705882
190146,38,0.668,0.9816,0.7176,10.18,942.67,0.7529411764705882
190146,39,0.6683,0.9829,0.7176,10.25,975.73,0.7529411764705882
190146,40,0.6686,0.9829,0.7176,10.33,1004.51,0.7529411764705882
190146,41,0.6688,0.9829,0.7176,10.36,1031.65,0.7529411764705882
190146,42,0.6689,0.9842,0.7176,10.4,1057.24,0.7529411764705882
190146,43,0.6693,0.9882,0.7176,10.44,1075.11,0.7529411764705882
190146,44,0.6695,0.9895,0.7176,10.5,1091.43,0.7529411764705882
190146,45,0.6697,0.9895,0.7176,10.55,1106.07,0.7529411764705882
190146,46,0.67,0.9921,0.7176,10.55,1118.94,0.7529411764705882
190146,47,0.6702,0.9921,0.7176,10.54,1131.16,0.7529411764705882
190146,48,0.6702,0.9921,0.7176,10.55,1144.07,0.7529411764705882
190146,49,0.6705,0.9921,0.7294,10.5,1151.57,0.7529411764705882
168784,0,0.6111,0.7583,0.7385,5.11,207.11,0.8256410256410256
168784,1,0.6111,0.7583,0.7385,5.11,207.11,0.8256410256410256
168784,2,0.6162,0.7572,0.7385,4.64,206.21,0.8256410256410256
168784,3,0.6203,0.764,0.7487,4.78,243.99,0.8256410256410256
168784,4,0.6246,0.7715,0.7538,5.9,352.48,0.8256410256410256
168784,5,0.6293,0.7812,0.7487,7.49,540.18,0.8256410256410256
168784,6,0.6324,0.7921,0.7538,8.84,714.73,0.8256410256410256
168784,7,0.6359,0.8024,0.7538,9.62,865.48,0.8256410256410256
168784,8,0.6388,0.8127,0.7538,10.77,981.83,0.8256410256410256
168784,9,0.6411,0.8213,0.759,11.52,1111.32,0.8256410256410256
168784,10,0.6424,0.8328,0.7641,12.07,1259.83,0.8256410256410256
168784,11,0.6441,0.8402,0.759,12.13,1418.26,0.8256410256410256
168784,12,0.6452,0.8471,0.759,12.18,1538.65,0.8256410256410256
168784,13,0.646,0.854,0.759,12.41,1639.5,0.8256410256410256
168784,14,0.6468,0.8603,0.759,12.37,1731.61,0.8256410256410256
168784,15,0.6477,0.8648,0.7641,12.33,1831.54,0.8256410256410256
168784,16,0.6484,0.8717,0.759,12.31,1965.44,0.8256410256410256
168784,17,0.6494,0.8734,0.7692,12.16,2097.13,0.8256410256410256
168784,18,0.6499,0.8786,0.759,12.08,2224.26,0.8256410256410256
168784,19,0.6506,0.882,0.7538,11.95,2358.91,0.8256410256410256
168784,20,0.6509,0.8843,0.7538,11.8,2480.84,0.8256410256410256
168784,21,0.6515,0.8883,0.7538,11.61,2602.21,0.8256410256410256
168784,22,0.6521,0.8918,0.759,11.49,2719.68,0.8256410256410256
168784,23,0.6524,0.8952,0.759,11.32,2870.64,0.8256410256410256
168784,24,0.6527,0.9003,0.759,11.17,3021.17,0.8256410256410256
168784,25,0.6531,0.9032,0.759,11.1,3187.6,0.8256410256410256
168784,26,0.6534,0.9055,0.759,11.03,3333.7,0.8256410256410256
168784,27,0.6535,0.9112,0.759,10.9,3471.88,0.8256410256410256
168784,28,0.6537,0.917,0.759,10.76,3572.49,0.8256410256410256
168784,29,0.654,0.9198,0.7538,10.67,3679.99,0.8256410256410256
168784,30,0.6543,0.9233,0.759,10.54,3798.02,0.8256410256410256
168784,31,0.6543,0.9267,0.759,10.52,3936.68,0.8256410256410256
168784,32,0.6544,0.9307,0.759,10.48,4069.22,0.8256410256410256
168784,33,0.6546,0.9341,0.7641,10.47,4230.32,0.8256410256410256
168784,34,0.6546,0.937,0.7692,10.49,4383.55,0.8256410256410256
168784,35,0.6548,0.9416,0.7744,10.53,4524.43,0.8256410256410256
168784,36,0.655,0.9462,0.7744,10.54,4654.18,0.8256410256410256
168784,37,0.6551,0.949,0.7744,10.56,4793.33,0.8256410256410256
168784,38,0.6552,0.953,0.7795,10.63,4939.11,0.8256410256410256
168784,39,0.6553,0.9536,0.7795,10.67,5081.75,0.8256410256410256
168784,40,0.6553,0.9553,0.7795,10.69,5209.59,0.8256410256410256
168784,41,0.6555,0.9565,0.7795,10.68,5331.74,0.8256410256410256
168784,42,0.6556,0.9576,0.7795,10.67,5437.98,0.8256410256410256
168784,43,0.6557,0.9605,0.7795,10.62,5544.8,0.8256410256410256
168784,44,0.6559,0.9622,0.7795,10.57,5645.28,0.8256410256410256
168784,45,0.656,0.9668,0.7795,10.48,5727.25,0.8256410256410256
168784,46,0.6562,0.9696,0.7795,10.4,5800.82,0.8256410256410256
168784,47,0.6563,0.9714,0.7795,10.36,5876.19,0.8256410256410256
168784,48,0.6565,0.9737,0.7795,10.32,5950.51,0.8256410256410256
168784,49,0.6566,0.9754,0.7795,10.3,6025.43,0.8256410256410256
168784,0,0.6231,0.7451,0.7692,4.05,248.63,0.8153846153846154
168784,1,0.6231,0.7451,0.7692,4.05,248.63,0.8153846153846154
168784,2,0.6275,0.7554,0.7538,4.62,283.66,0.8153846153846154
168784,3,0.6292,0.7617,0.7692,4.98,303.56,0.8153846153846154
168784,4,0.6319,0.7686,0.7641,5.27,348.74,0.8153846153846154
168784,5,0.6349,0.7738,0.7538,5.79,419.04,0.8153846153846154
168784,6,0.6375,0.7864,0.7487,6.27,513.96,0.8153846153846154
168784,7,0.6397,0.7944,0.7538,6.57,576.71,0.8153846153846154
168784,8,0.6417,0.8024,0.7538,6.91,638.52,0.8153846153846154
168784,9,0.6431,0.8053,0.759,7.3,702.28,0.8153846153846154
168784,10,0.6442,0.8133,0.7641,7.52,763.68,0.8153846153846154
168784,11,0.6453,0.8179,0.759,7.66,808.73,0.8153846153846154
168784,12,0.6464,0.8236,0.7641,7.91,838.94,0.8153846153846154
168784,13,0.647,0.8282,0.7538,7.98,863.96,0.8153846153846154
168784,14,0.6477,0.8305,0.7641,7.91,882.17,0.8153846153846154
168784,15,0.6487,0.8322,0.759,7.86,892.19,0.8153846153846154
168784,16,0.6495,0.8351,0.7538,7.75,894.44,0.8153846153846154
168784,17,0.6497,0.8379,0.7538,7.66,896.52,0.8153846153846154
168784,18,0.6502,0.8408,0.759,7.63,899.97,0.8153846153846154
168784,19,0.6509,0.8425,0.759,7.58,914.1,0.8153846153846154
168784,20,0.6515,0.8448,0.759,7.51,931.18,0.8153846153846154
168784,21,0.6518,0.8471,0.759,7.52,962.56,0.8153846153846154
168784,22,0.6521,0.8511,0.7641,7.55,1001.59,0.8153846153846154
168784,23,0.6525,0.8545,0.7692,7.59,1060.68,0.8153846153846154
168784,24,0.6529,0.8568,0.7641,7.64,1114.97,0.8153846153846154
168784,25,0.6531,0.8574,0.7692,7.67,1179.3,0.8153846153846154
168784,26,0.6532,0.862,0.7692,7.73,1248.54,0.8153846153846154
168784,27,0.6534,0.8648,0.7692,7.78,1322.5,0.8153846153846154
168784,28,0.6535,0.8688,0.7692,7.82,1397.87,0.8153846153846154
168784,29,0.6538,0.8711,0.7692,7.87,1473.18,0.8153846153846154
168784,30,0.6539,0.8717,0.7692,7.99,1562.0,0.8153846153846154
168784,31,0.654,0.8729,0.7692,8.0,1643.99,0.8153846153846154
168784,32,0.6543,0.8734,0.7692,8.09,1736.31,0.8153846153846154
168784,33,0.6543,0.8757,0.7641,8.18,1827.89,0.8153846153846154
168784,34,0.6544,0.8809,0.7641,8.32,1916.1,0.8153846153846154
168784,35,0.6545,0.8826,0.759,8.41,2017.69,0.8153846153846154
168784,36,0.6547,0.8849,0.759,8.47,2118.07,0.8153846153846154
168784,37,0.6549,0.8877,0.759,8.58,2217.66,0.8153846153846154
168784,38,0.6551,0.89,0.759,8.67,2332.27,0.8153846153846154
168784,39,0.6552,0.8946,0.7641,8.77,2438.76,0.8153846153846154
168784,40,0.6552,0.8969,0.7692,8.86,2555.16,0.8153846153846154
168784,41,0.6553,0.8992,0.7692,8.93,2664.07,0.8153846153846154
168784,42,0.6554,0.9021,0.7692,9.03,2774.85,0.8153846153846154
168784,43,0.6554,0.9038,0.7692,9.13,2875.51,0.8153846153846154
168784,44,0.6554,0.9078,0.7692,9.18,2980.9,0.8153846153846154
168784,45,0.6555,0.9101,0.7692,9.25,3085.1,0.8153846153846154
168784,46,0.6556,0.9112,0.7692,9.32,3188.45,0.8153846153846154
168784,47,0.6557,0.9141,0.7692,9.4,3286.2,0.8153846153846154
168784,48,0.6559,0.9158,0.7744,9.52,3381.3,0.8153846153846154
168784,49,0.656,0.9187,0.7744,9.59,3490.03,0.8153846153846154
190146,0,0.6481,0.8213,0.6941,3.83,98.61,0.788235294117647
190146,1,0.6481,0.8213,0.6941,3.83,98.61,0.788235294117647
190146,2,0.6478,0.8423,0.7176,3.91,121.06,0.788235294117647
190146,3,0.6521,0.8541,0.7176,4.34,138.83,0.788235294117647
190146,4,0.6541,0.8725,0.7294,4.81,163.3,0.788235294117647
190146,5,0.6549,0.8883,0.7294,5.04,203.52,0.788235294117647
190146,6,0.6558,0.9014,0.7294,5.31,241.49,0.788235294117647
190146,7,0.6573,0.9159,0.7294,5.46,286.25,0.788235294117647
190146,8,0.6585,0.9198,0.7412,5.59,319.87,0.788235294117647
190146,9,0.6597,0.9264,0.7412,5.59,354.71,0.788235294117647
190146,10,0.6611,0.9317,0.7412,5.59,394.1,0.788235294117647
190146,11,0.6621,0.9369,0.7412,5.64,428.8,0.788235294117647
190146,12,0.6629,0.9422,0.7294,5.87,464.48,0.788235294117647
190146,13,0.6639,0.9448,0.7294,5.88,482.37,0.788235294117647
190146,14,0.6648,0.9488,0.7294,5.99,500.38,0.788235294117647
190146,15,0.6651,0.9527,0.7294,6.08,520.53,0.788235294117647
190146,16,0.6657,0.9593,0.7294,6.17,533.85,0.788235294117647
190146,17,0.6659,0.9632,0.7294,6.32,552.22,0.788235294117647
190146,18,0.6662,0.9645,0.7176,6.58,572.53,0.788235294117647
190146,19,0.6664,0.9658,0.7176,6.66,588.65,0.788235294117647
190146,20,0.6666,0.9685,0.7176,6.78,604.47,0.788235294117647
190146,21,0.6671,0.9685,0.7176,6.92,617.4,0.788235294117647
190146,22,0.6674,0.9724,0.7176,7.11,634.26,0.788235294117647
190146,23,0.6675,0.9724,0.7176,7.22,654.4,0.788235294117647
190146,24,0.668,0.9724,0.7176,7.31,669.36,0.788235294117647
190146,25,0.6685,0.9724,0.7176,7.55,687.83,0.788235294117647
190146,26,0.6686,0.9763,0.7176,7.66,701.63,0.788235294117647
190146,27,0.6688,0.9763,0.7176,7.89,720.14,0.788235294117647
190146,28,0.6691,0.9777,0.7176,8.0,735.71,0.788235294117647
190146,29,0.6694,0.979,0.7176,8.12,748.3,0.788235294117647
190146,30,0.6698,0.9803,0.7176,8.21,760.24,0.788235294117647
190146,31,0.6699,0.9816,0.7176,8.27,770.88,0.788235294117647
190146,32,0.6702,0.9855,0.7176,8.34,781.75,0.788235294117647
190146,33,0.6705,0.9855,0.7176,8.35,794.45,0.788235294117647
190146,34,0.6706,0.9855,0.7176,8.43,800.36,0.788235294117647
190146,35,0.6706,0.9869,0.7176,8.51,807.67,0.788235294117647
190146,36,0.6709,0.9869,0.7176,8.61,814.2,0.788235294117647
190146,37,0.6711,0.9882,0.7176,8.72,823.56,0.788235294117647
190146,38,0.6712,0.9895,0.7176,8.88,828.65,0.788235294117647
190146,39,0.6714,0.9895,0.7176,9.0,832.19,0.788235294117647
190146,40,0.6715,0.9908,0.7176,9.06,835.19,0.788235294117647
190146,41,0.6715,0.9908,0.7176,9.08,835.94,0.788235294117647
190146,42,0.6716,0.9908,0.7294,9.12,837.75,0.788235294117647
190146,43,0.6718,0.9908,0.7294,9.14,838.8,0.788235294117647
190146,44,0.6717,0.9921,0.7176,9.14,840.67,0.788235294117647
190146,45,0.6717,0.9921,0.7176,9.14,841.56,0.788235294117647
190146,46,0.6717,0.9921,0.7176,9.15,840.25,0.788235294117647
190146,47,0.6717,0.9921,0.7176,9.15,839.21,0.788235294117647
190146,48,0.6717,0.9934,0.7176,9.19,838.69,0.788235294117647
190146,49,0.6719,0.9961,0.7176,9.15,838.1,0.788235294117647
168784,0,0.6181,0.7383,0.7333,3.18,256.73,0.8153846153846154
168784,1,0.6181,0.7383,0.7333,3.18,256.73,0.8153846153846154
168784,2,0.6187,0.7423,0.7333,3.88,330.56,0.8153846153846154
168784,3,0.6206,0.7537,0.7333,4.66,468.36,0.8153846153846154
168784,4,0.6252,0.7623,0.7385,5.94,699.51,0.8153846153846154
168784,5,0.6292,0.7755,0.7385,8.33,1085.54,0.8153846153846154
168784,6,0.6335,0.7915,0.7538,10.36,1526.98,0.8153846153846154
168784,7,0.6372,0.8064,0.7487,12.45,1902.48,0.8153846153846154
168784,8,0.6393,0.8242,0.7538,13.81,2186.37,0.8153846153846154
168784,9,0.6418,0.8379,0.7538,14.32,2337.89,0.8153846153846154
168784,10,0.643,0.8431,0.759,14.63,2441.16,0.8153846153846154
168784,11,0.6447,0.8505,0.759,14.86,2500.95,0.8153846153846154
168784,12,0.6453,0.8585,0.759,15.03,2525.77,0.8153846153846154
168784,13,0.6464,0.8654,0.7641,15.03,2545.63,0.8153846153846154
168784,14,0.6475,0.8723,0.759,14.82,2567.15,0.8153846153846154
168784,15,0.6486,0.8774,0.7641,14.63,2578.69,0.8153846153846154
168784,16,0.6493,0.8826,0.7641,14.59,2596.27,0.8153846153846154
168784,17,0.6503,0.8866,0.7641,14.42,2626.05,0.8153846153846154
168784,18,0.6508,0.8895,0.7641,14.31,2700.42,0.8153846153846154
168784,19,0.6513,0.8952,0.7641,14.29,2786.15,0.8153846153846154
168784,20,0.6519,0.8992,0.7641,14.24,2865.51,0.8153846153846154
168784,21,0.6525,0.9032,0.7641,14.13,2912.83,0.8153846153846154
168784,22,0.653,0.9078,0.759,13.98,2959.56,0.8153846153846154
168784,23,0.6533,0.9089,0.7692,13.95,3012.67,0.8153846153846154
168784,24,0.6535,0.9129,0.7692,13.92,3086.55,0.8153846153846154
168784,25,0.6537,0.9147,0.7692,13.75,3158.26,0.8153846153846154
168784,26,0.6541,0.9175,0.7692,13.64,3226.23,0.8153846153846154
168784,27,0.6544,0.9221,0.7692,13.51,3302.54,0.8153846153846154
168784,28,0.6545,0.9261,0.7692,13.41,3390.74,0.8153846153846154
168784,29,0.6547,0.9313,0.7744,13.26,3474.18,0.8153846153846154
168784,30,0.655,0.9364,0.7744,13.14,3572.39,0.8153846153846154
168784,31,0.6551,0.9404,0.7846,13.0,3651.92,0.8153846153846154
168784,32,0.6553,0.9427,0.7795,12.88,3719.84,0.8153846153846154
168784,33,0.6554,0.9456,0.7795,12.75,3801.18,0.8153846153846154
168784,34,0.6556,0.9479,0.7897,12.64,3878.72,0.8153846153846154
168784,35,0.6559,0.9502,0.7795,12.53,3955.92,0.8153846153846154
168784,36,0.6561,0.9519,0.7795,12.44,4050.14,0.8153846153846154
168784,37,0.6562,0.9536,0.7795,12.34,4136.34,0.8153846153846154
168784,38,0.6563,0.9548,0.7795,12.22,4207.71,0.8153846153846154
168784,39,0.6563,0.957,0.7795,12.09,4258.21,0.8153846153846154
168784,40,0.6563,0.9593,0.7846,11.99,4333.6,0.8153846153846154
168784,41,0.6565,0.9616,0.7846,11.87,4427.81,0.8153846153846154
168784,42,0.6568,0.9628,0.7846,11.76,4517.35,0.8153846153846154
168784,43,0.6569,0.9651,0.7846,11.67,4606.99,0.8153846153846154
168784,44,0.6571,0.9674,0.7795,11.6,4693.66,0.8153846153846154
168784,45,0.6573,0.9702,0.7846,11.48,4771.21,0.8153846153846154
168784,46,0.6574,0.9725,0.7846,11.38,4858.75,0.8153846153846154
168784,47,0.6575,0.9742,0.7795,11.28,4935.85,0.8153846153846154
168784,48,0.6575,0.9742,0.7897,11.23,5008.87,0.8153846153846154
168784,49,0.6576,0.9759,0.7897,11.15,5079.29,0.8153846153846154
168784,0,0.6147,0.744,0.7231,5.29,232.44,0.8205128205128205
168784,1,0.6147,0.744,0.7231,5.29,232.44,0.8205128205128205
168784,2,0.6184,0.748,0.7333,4.96,263.2,0.8205128205128205
168784,3,0.6214,0.7543,0.7436,5.42,316.33,0.8205128205128205
168784,4,0.6244,0.76,0.7436,6.16,358.91,0.8205128205128205
168784,5,0.628,0.7686,0.7487,6.91,410.01,0.8205128205128205
168784,6,0.6323,0.7755,0.7487,7.52,479.2,0.8205128205128205
168784,7,0.6352,0.7904,0.7487,8.15,577.45,0.8205128205128205
168784,8,0.6375,0.7973,0.7436,8.98,678.76,0.8205128205128205
168784,9,0.6401,0.8036,0.7538,9.55,784.08,0.8205128205128205
168784,10,0.6418,0.8133,0.7538,10.56,923.59,0.8205128205128205
168784,11,0.6433,0.8219,0.7538,11.3,1048.16,0.8205128205128205
168784,12,0.6448,0.8293,0.7538,11.77,1148.06,0.8205128205128205
168784,13,0.646,0.8368,0.7641,12.05,1261.05,0.8205128205128205
168784,14,0.6471,0.8431,0.7641,12.34,1389.15,0.8205128205128205
168784,15,0.6475,0.8471,0.7641,12.74,1508.94,0.8205128205128205
168784,16,0.6486,0.8568,0.7641,12.83,1634.42,0.8205128205128205
168784,17,0.6494,0.862,0.7641,12.88,1763.17,0.8205128205128205
168784,18,0.6498,0.8677,0.759,12.97,1873.32,0.8205128205128205
168784,19,0.6504,0.8711,0.759,13.02,1988.68,0.8205128205128205
168784,20,0.6512,0.8763,0.759,12.93,2095.85,0.8205128205128205
168784,21,0.6515,0.8803,0.759,13.01,2228.19,0.8205128205128205
168784,22,0.6517,0.8814,0.759,13.0,2378.65,0.8205128205128205
168784,23,0.6521,0.886,0.759,13.07,2562.25,0.8205128205128205
168784,24,0.6524,0.89,0.759,13.05,2732.95,0.8205128205128205
168784,25,0.6526,0.8929,0.759,13.12,2892.29,0.8205128205128205
168784,26,0.6528,0.8986,0.7538,13.23,3018.48,0.8205128205128205
168784,27,0.6531,0.9015,0.7538,13.19,3163.83,0.8205128205128205
168784,28,0.6534,0.9055,0.759,13.35,3296.79,0.8205128205128205
168784,29,0.6535,0.9084,0.759,13.33,3456.82,0.8205128205128205
168784,30,0.6536,0.9118,0.759,13.36,3600.19,0.8205128205128205
168784,31,0.6539,0.9158,0.7641,13.32,3732.9,0.8205128205128205
168784,32,0.654,0.9181,0.7692,13.24,3876.4,0.8205128205128205
168784,33,0.6542,0.9227,0.7692,13.15,4014.49,0.8205128205128205
168784,34,0.6545,0.9278,0.7641,13.12,4120.76,0.8205128205128205
168784,35,0.6547,0.9324,0.7641,13.0,4226.32,0.8205128205128205
168784,36,0.655,0.9347,0.7692,12.86,4313.79,0.8205128205128205
168784,37,0.6551,0.9376,0.7692,12.76,4399.44,0.8205128205128205
168784,38,0.6552,0.9387,0.7744,12.68,4481.01,0.8205128205128205
168784,39,0.6553,0.9422,0.7744,12.59,4565.72,0.8205128205128205
168784,40,0.6554,0.9456,0.7795,12.52,4650.89,0.8205128205128205
168784,41,0.6556,0.9479,0.7795,12.45,4739.86,0.8205128205128205
168784,42,0.6557,0.949,0.7795,12.33,4820.41,0.8205128205128205
168784,43,0.6559,0.9507,0.7795,12.28,4906.68,0.8205128205128205
168784,44,0.6559,0.9542,0.7795,12.19,5001.06,0.8205128205128205
168784,45,0.6561,0.9553,0.7795,12.14,5113.81,0.8205128205128205
168784,46,0.6561,0.9576,0.7846,12.1,5213.05,0.8205128205128205
168784,47,0.6562,0.9593,0.7795,12.06,5308.22,0.8205128205128205
168784,48,0.6563,0.9611,0.7795,12.06,5401.66,0.8205128205128205
168784,49,0.6565,0.9639,0.7795,12.04,5500.13,0.8205128205128205
359954,0,0.4796,0.6405,0.5541,9.66,140.1,0.6756756756756757
359954,1,0.4796,0.6405,0.5541,9.66,140.1,0.6756756756756757
359954,2,0.4737,0.6526,0.5405,11.05,152.9,0.6756756756756757
359954,3,0.4774,0.6692,0.5811,10.79,161.38,0.6756756756756757
359954,4,0.4808,0.6813,0.6081,11.14,179.61,0.6756756756756757
359954,5,0.4819,0.6888,0.5676,11.69,212.89,0.6756756756756757
359954,6,0.4852,0.7009,0.5676,12.14,244.3,0.6756756756756757
359954,7,0.4899,0.7145,0.5811,12.65,267.6,0.6756756756756757
359954,8,0.4926,0.7266,0.5811,13.1,297.19,0.6756756756756757
359954,9,0.495,0.7341,0.5811,13.62,317.81,0.6756756756756757
359954,10,0.4976,0.7477,0.5946,14.0,331.65,0.6756756756756757
359954,11,0.4986,0.7553,0.5946,14.27,350.37,0.6756756756756757
359954,12,0.4998,0.7613,0.6216,14.47,365.55,0.6756756756756757
359954,13,0.5013,0.7674,0.6216,14.67,379.05,0.6756756756756757
359954,14,0.5028,0.7704,0.6216,14.8,393.36,0.6756756756756757
359954,15,0.5032,0.781,0.6216,15.08,412.02,0.6756756756756757
359954,16,0.5048,0.7855,0.6216,15.27,446.4,0.6756756756756757
359954,17,0.5061,0.79,0.6216,15.55,480.76,0.6756756756756757
359954,18,0.5067,0.7976,0.6216,15.85,524.03,0.6756756756756757
359954,19,0.5078,0.8051,0.6351,16.04,568.58,0.6756756756756757
359954,20,0.5088,0.8082,0.6351,16.35,621.32,0.6756756756756757
